37.0,85.8,-4.8,0
34.0,90.6,-4.4,0
31.0,95.0,-4.0,0
28.0,99.0,-3.6,0
25.0,102.6,-3.2,0
22.0,105.8,-2.8,0
19.0,108.6,-2.4,0
16.0,111.0,-2.0,0
13.0,113.0,-1.6,0
10.0,114.6,-1.2,0
7.0,115.8,-0.8,0
4.0,116.6,-0.4,0
1.0,117.0,0.0,0
-2.0,117.0,0.4,0
-5.0,116.6,0.8,0
-8.0,115.8,1.2,0
-11.0,114.6,1.6,0
-14.0,113.0,2.0,0
-17.0,111.0,2.4,0
-20.0,108.6,2.8,0
-23.0,105.8,3.2,0
-26.0,102.6,3.6,0
-29.0,99.0,4.0,0
-32.0,95.0,4.4,0
-35.0,90.6,4.8,0
-38.0,85.8,5.2,0
-41.0,80.6,5.6,0
-44.0,75.0,6.0,0
-47.0,69.0,6.4,0
-50.0,77.0,-7.6,0
-53.0,84.6,-7.2,0
-56.0,91.8,-6.8,0
-59.0,98.6,-6.4,0
-62.0,105.0,-6.0,0
-65.0,111.0,-5.6,0
-68.0,116.6,-5.2,0
-71.0,121.8,-4.8,0
-74.0,126.6,-4.4,0
-77.0,131.0,-4.0,0
-80.0,135.0,-3.6,0
-83.0,138.6,-3.2,0
-86.0,141.8,-2.8,0
-89.0,144.6,-2.4,0
-92.0,147.0,-2.0,0
-95.0,149.0,-1.6,0
-98.0,150.6,-1.2,0
-101.0,151.8,-0.8,0
-104.0,152.6,-0.4,0
-107.0,153.0,0.0,0
-110.0,153.0,0.4,0
-113.0,152.6,0.8,0
-116.0,151.8,1.2,0
-119.0,150.6,1.6,0
-122.0,149.0,2.0,0
-125.0,147.0,2.4,0
-128.0,144.6,2.8,0
-131.0,141.8,3.2,0
-134.0,138.6,3.6,0
-137.0,135.0,4.0,0
-140.0,131.0,4.4,0
-143.0,126.6,4.8,0
-146.0,121.8,5.2,0
-149.0,116.6,5.6,0
-152.0,111.0,6.0,0
-155.0,105.0,6.4,0
-158.0,98.6,6.8,0
-161.0,91.8,7.2,0
376.0,116.6,7.6,0
373.0,109.0,8.0,0
370.0,101.0,8.4,0
367.0,92.6,8.8,0
364.0,83.8,9.2,0
361.0,74.6,9.6,0
358.0,65.0,10.0,0
355.0,55.0,10.4,0
352.0,44.6,10.8,1
349.0,52.6,-7.6,0
346.0,60.2,-7.2,0
343.0,67.4,-6.8,0
340.0,74.2,-6.4,0
337.0,80.6,-6.0,0
334.0,86.6,-5.6,0
331.0,92.2,-5.2,0
328.0,97.4,-4.8,0
325.0,102.2,-4.4,0
322.0,106.6,-4.0,0
319.0,110.6,-3.6,0
316.0,114.2,-3.2,0
313.0,117.4,-2.8,0
310.0,120.2,-2.4,0
307.0,122.6,-2.0,0
304.0,124.6,-1.6,0
301.0,126.2,-1.2,0
298.0,127.4,-0.8,0
295.0,128.2,-0.4,0
292.0,128.6,0.0,0
289.0,128.6,0.4,0
286.0,128.2,0.8,0
283.0,127.4,1.2,0
280.0,126.2,1.6,0
277.0,124.6,2.0,0
274.0,122.6,2.4,0
271.0,120.2,2.8,0
268.0,117.4,3.2,0
265.0,114.2,3.6,0
262.0,110.6,4.0,0
259.0,106.6,4.4,0
256.0,102.2,4.8,0
253.0,97.4,5.2,0
250.0,92.2,5.6,0
247.0,86.6,6.0,0
244.0,80.6,6.4,0
241.0,74.2,6.8,0
238.0,67.4,7.2,0
235.0,60.2,7.6,0
232.0,52.6,8.0,0
229.0,44.6,8.4,0
226.0,36.2,8.8,0
223.0,27.4,9.2,1
220.0,35.4,-7.6,0
217.0,43.0,-7.2,0
214.0,50.2,-6.8,0
211.0,57.0,-6.4,0
208.0,63.4,-6.0,0
205.0,69.4,-5.6,0
202.0,75.0,-5.2,0
199.0,80.2,-4.8,0
196.0,85.0,-4.4,0
193.0,89.4,-4.0,0
190.0,93.4,-3.6,0
187.0,97.0,-3.2,0
184.0,100.2,-2.8,0
181.0,103.0,-2.4,0
178.0,105.4,-2.0,0
175.0,107.4,-1.6,0
172.0,109.0,-1.2,0
169.0,110.2,-0.8,0
166.0,111.0,-0.4,0
163.0,111.4,0.0,0
160.0,111.4,0.4,0
157.0,111.0,0.8,0
154.0,110.2,1.2,0
151.0,109.0,1.6,0
148.0,107.4,2.0,0
145.0,105.4,2.4,0
142.0,103.0,2.8,0
139.0,100.2,3.2,0
136.0,97.0,3.6,0
133.0,93.4,4.0,0
130.0,89.4,4.4,0
127.0,85.0,4.8,0
124.0,80.2,5.2,0
121.0,75.0,5.6,0
118.0,69.4,6.0,0
115.0,63.4,6.4,0
112.0,57.0,6.8,0
109.0,50.2,7.2,0
106.0,43.0,7.6,0
103.0,35.4,8.0,0
100.0,27.4,8.4,0
97.0,19.0,8.8,1
94.0,27.0,-7.6,0
91.0,34.6,-7.2,0
88.0,41.8,-6.8,0
85.0,48.6,-6.4,0
82.0,55.0,-6.0,0
79.0,61.0,-5.6,0
76.0,66.6,-5.2,0
73.0,71.8,-4.8,0
70.0,76.6,-4.4,0
67.0,81.0,-4.0,0
64.0,85.0,-3.6,0
61.0,88.6,-3.2,0
58.0,91.8,-2.8,0
55.0,94.6,-2.4,0
52.0,97.0,-2.0,0
49.0,99.0,-1.6,0
46.0,100.6,-1.2,0
43.0,101.8,-0.8,0
40.0,102.6,-0.4,0
37.0,103.0,0.0,0
34.0,103.0,0.4,0
31.0,102.6,0.8,0
28.0,101.8,1.2,0
25.0,100.6,1.6,0
22.0,99.0,2.0,0
19.0,97.0,2.4,0
16.0,94.6,2.8,0
13.0,91.8,3.2,0
10.0,88.6,3.6,0
7.0,85.0,4.0,0
4.0,81.0,4.4,0
1.0,76.6,4.8,0
-2.0,71.8,5.2,0
-5.0,66.6,5.6,0
-8.0,61.0,6.0,0
-11.0,55.0,6.4,0
-14.0,48.6,6.8,0
-17.0,41.8,7.2,1
-20.0,49.8,-7.6,0
-23.0,57.4,-7.2,0
-26.0,64.6,-6.8,0
-29.0,71.4,-6.4,0
-32.0,77.8,-6.0,0
-35.0,83.8,-5.6,0
-38.0,89.4,-5.2,0
-41.0,94.6,-4.8,0
-44.0,99.4,-4.4,0
-47.0,103.8,-4.0,0
-50.0,107.8,-3.6,0
-53.0,111.4,-3.2,0
-56.0,114.6,-2.8,0
-59.0,117.4,-2.4,0
-62.0,119.8,-2.0,0
-65.0,121.8,-1.6,0
-68.0,123.4,-1.2,0
-71.0,124.6,-0.8,0
-74.0,125.4,-0.4,0
-77.0,125.8,0.0,0
-80.0,125.8,0.4,0
-83.0,125.4,0.8,0
-86.0,124.6,1.2,0
-89.0,123.4,1.6,0
-92.0,121.8,2.0,0
-95.0,119.8,2.4,0
-98.0,117.4,2.8,0
-101.0,114.6,3.2,0
-104.0,111.4,3.6,0
-107.0,107.8,4.0,0
-110.0,103.8,4.4,0
-113.0,99.4,4.8,0
-116.0,94.6,5.2,0
-119.0,89.4,5.6,0
-122.0,83.8,6.0,0
-125.0,77.8,6.4,1
-128.0,85.8,-7.6,0
-131.0,93.4,-7.2,0
-134.0,100.6,-6.8,0
-137.0,107.4,-6.4,0
-140.0,113.8,-6.0,0
-143.0,119.8,-5.6,0
-146.0,125.4,-5.2,0
-149.0,130.6,-4.8,0
-152.0,135.4,-4.4,0
-155.0,139.8,-4.0,0
-158.0,143.8,-3.6,0
-161.0,147.4,-3.2,0
376.0,118.6,-2.8,0
373.0,121.4,-2.4,0
370.0,123.8,-2.0,0
367.0,125.8,-1.6,0
364.0,127.4,-1.2,0
361.0,128.6,-0.8,0
358.0,129.4,-0.4,0
355.0,129.8,0.0,0
352.0,129.8,0.4,0
349.0,129.4,0.8,0
346.0,128.6,1.2,0
343.0,127.4,1.6,0
340.0,125.8,2.0,0
337.0,123.8,2.4,0
334.0,121.4,2.8,0
331.0,118.6,3.2,0
328.0,115.4,3.6,0
325.0,111.8,4.0,0
322.0,107.8,4.4,0
319.0,103.4,4.8,0
316.0,98.6,5.2,0
313.0,93.4,5.6,0
310.0,87.8,6.0,0
307.0,81.8,6.4,0
304.0,75.4,6.8,0
301.0,68.6,7.2,0
298.0,61.4,7.6,0
295.0,53.8,8.0,0
292.0,45.8,8.4,1
289.0,53.8,-7.6,0
286.0,61.4,-7.2,0
283.0,68.6,-6.8,0
280.0,75.4,-6.4,0
277.0,81.8,-6.0,0
274.0,87.8,-5.6,0
271.0,93.4,-5.2,0
268.0,98.6,-4.8,0
265.0,103.4,-4.4,0
262.0,107.8,-4.0,0
259.0,111.8,-3.6,0
256.0,115.4,-3.2,0
253.0,118.6,-2.8,0
250.0,121.4,-2.4,0
247.0,123.8,-2.0,0
244.0,125.8,-1.6,0
241.0,127.4,-1.2,0
238.0,128.6,-0.8,0
235.0,129.4,-0.4,0
232.0,129.8,0.0,0
229.0,129.8,0.4,0
226.0,129.4,0.8,0
223.0,128.6,1.2,0
220.0,127.4,1.6,0
217.0,125.8,2.0,0
214.0,123.8,2.4,0
211.0,121.4,2.8,0
208.0,118.6,3.2,0
205.0,115.4,3.6,0
202.0,111.8,4.0,0
199.0,107.8,4.4,0
196.0,103.4,4.8,0
193.0,98.6,5.2,0
190.0,93.4,5.6,0
187.0,87.8,6.0,0
184.0,81.8,6.4,0
181.0,75.4,6.8,0
178.0,68.6,7.2,0
175.0,61.4,7.6,0
172.0,69.4,-7.6,0
169.0,77.0,-7.2,0
166.0,84.2,-6.8,0
163.0,91.0,-6.4,0
160.0,97.4,-6.0,0
157.0,103.4,-5.6,0
154.0,109.0,-5.2,0
151.0,114.2,-4.8,0
148.0,119.0,-4.4,0
145.0,123.4,-4.0,0
142.0,127.4,-3.6,0
139.0,131.0,-3.2,0
136.0,134.2,-2.8,0
133.0,137.0,-2.4,0
130.0,139.4,-2.0,0
127.0,141.4,-1.6,0
124.0,143.0,-1.2,0
121.0,144.2,-0.8,0
118.0,145.0,-0.4,0
115.0,145.4,0.0,0
112.0,145.4,0.4,0
109.0,145.0,0.8,0
106.0,144.2,1.2,0
103.0,143.0,1.6,0
100.0,141.4,2.0,0
97.0,139.4,2.4,0
94.0,137.0,2.8,0
91.0,134.2,3.2,0
88.0,131.0,3.6,0
85.0,127.4,4.0,0
82.0,123.4,4.4,0
79.0,119.0,4.8,0
76.0,114.2,5.2,0
73.0,109.0,5.6,0
70.0,103.4,6.0,0
67.0,97.4,6.4,0
64.0,91.0,6.8,0
61.0,84.2,7.2,0
58.0,77.0,7.6,0
55.0,69.4,8.0,0
52.0,61.4,8.4,0
49.0,53.0,8.8,0
46.0,44.2,9.2,0
43.0,52.2,-7.6,0
40.0,59.8,-7.2,0
37.0,67.0,-6.8,0
34.0,73.8,-6.4,0
31.0,80.2,-6.0,0
28.0,86.2,-5.6,0
25.0,91.8,-5.2,0
22.0,97.0,-4.8,0
19.0,101.8,-4.4,0
16.0,106.2,-4.0,0
13.0,110.2,-3.6,0
10.0,113.8,-3.2,0
7.0,117.0,-2.8,0
4.0,119.8,-2.4,0
1.0,122.2,-2.0,0
-2.0,124.2,-1.6,0
-5.0,125.8,-1.2,0
-8.0,127.0,-0.8,0
-11.0,127.8,-0.4,0
-14.0,128.2,0.0,0
-17.0,128.2,0.4,0
-20.0,127.8,0.8,0
-23.0,127.0,1.2,0
-26.0,125.8,1.6,0
-29.0,124.2,2.0,0
-32.0,122.2,2.4,0
-35.0,119.8,2.8,0
-38.0,117.0,3.2,0
-41.0,113.8,3.6,0
-44.0,110.2,4.0,0
-47.0,106.2,4.4,0
-50.0,101.8,4.8,0
-53.0,97.0,5.2,0
-56.0,91.8,5.6,0
-59.0,86.2,6.0,0
-62.0,80.2,6.4,0
-65.0,73.8,6.8,0
-68.0,67.0,7.2,0
-71.0,59.8,7.6,0
-74.0,67.8,-7.6,0
-77.0,75.4,-7.2,0
-80.0,82.6,-6.8,0
-83.0,89.4,-6.4,0
-86.0,95.8,-6.0,0
-89.0,101.8,-5.6,0
-92.0,107.4,-5.2,0
-95.0,112.6,-4.8,0
-98.0,117.4,-4.4,0
-101.0,121.8,-4.0,0
-104.0,125.8,-3.6,0
-107.0,129.4,-3.2,0
-110.0,132.6,-2.8,0
-113.0,135.4,-2.4,0
-116.0,137.8,-2.0,0
-119.0,139.8,-1.6,0
-122.0,141.4,-1.2,0
-125.0,142.6,-0.8,0
-128.0,143.4,-0.4,0
-131.0,143.8,0.0,0
-134.0,143.8,0.4,0
-137.0,143.4,0.8,0
-140.0,142.6,1.2,0
-143.0,141.4,1.6,0
-146.0,139.8,2.0,0
-149.0,137.8,2.4,0
-152.0,135.4,2.8,0
-155.0,132.6,3.2,0
-158.0,129.4,3.6,0
-161.0,125.8,4.0,0
376.0,153.8,4.4,0
373.0,149.4,4.8,0
370.0,144.6,5.2,0
367.0,139.4,5.6,0
364.0,133.8,6.0,0
361.0,127.8,6.4,0
358.0,121.4,6.8,0
355.0,114.6,7.2,0
352.0,107.4,7.6,0
349.0,99.8,8.0,0
346.0,91.8,8.4,0
343.0,83.4,8.8,0
340.0,74.6,9.2,0
337.0,65.4,9.6,0
334.0,55.8,10.0,0
331.0,45.8,10.4,1
328.0,53.8,-7.6,0
325.0,61.4,-7.2,0
322.0,68.6,-6.8,0
319.0,75.4,-6.4,0
316.0,81.8,-6.0,0
313.0,87.8,-5.6,0
310.0,93.4,-5.2,0
307.0,98.6,-4.8,0
304.0,103.4,-4.4,0
301.0,107.8,-4.0,0
298.0,111.8,-3.6,0
295.0,115.4,-3.2,0
292.0,118.6,-2.8,0
289.0,121.4,-2.4,0
286.0,123.8,-2.0,0
283.0,125.8,-1.6,0
280.0,127.4,-1.2,0
277.0,128.6,-0.8,0
274.0,129.4,-0.4,0
271.0,129.8,0.0,0
268.0,129.8,0.4,0
265.0,129.4,0.8,0
262.0,128.6,1.2,0
259.0,127.4,1.6,0
256.0,125.8,2.0,0
253.0,123.8,2.4,0
250.0,121.4,2.8,0
247.0,118.6,3.2,0
244.0,115.4,3.6,0
241.0,111.8,4.0,0
238.0,107.8,4.4,0
235.0,103.4,4.8,0
232.0,98.6,5.2,0
229.0,93.4,5.6,0
226.0,87.8,6.0,0
223.0,81.8,6.4,0
220.0,75.4,6.8,0
217.0,68.6,7.2,0
214.0,61.4,7.6,0
211.0,53.8,8.0,0
208.0,45.8,8.4,0
205.0,37.4,8.8,0
202.0,45.4,-7.6,0
199.0,53.0,-7.2,0
196.0,60.2,-6.8,0
193.0,67.0,-6.4,0
190.0,73.4,-6.0,0
187.0,79.4,-5.6,0
184.0,85.0,-5.2,0
181.0,90.2,-4.8,0
178.0,95.0,-4.4,0
175.0,99.4,-4.0,0
172.0,103.4,-3.6,0
169.0,107.0,-3.2,0
166.0,110.2,-2.8,0
163.0,113.0,-2.4,0
160.0,115.4,-2.0,0
157.0,117.4,-1.6,0
154.0,119.0,-1.2,0
151.0,120.2,-0.8,0
148.0,121.0,-0.4,0
145.0,121.4,0.0,0
142.0,121.4,0.4,0
139.0,121.0,0.8,0
136.0,120.2,1.2,0
133.0,119.0,1.6,0
130.0,117.4,2.0,0
127.0,115.4,2.4,0
124.0,113.0,2.8,0
121.0,110.2,3.2,0
118.0,107.0,3.6,0
115.0,103.4,4.0,0
112.0,99.4,4.4,0
109.0,95.0,4.8,0
106.0,90.2,5.2,0
103.0,85.0,5.6,0
100.0,79.4,6.0,0
97.0,73.4,6.4,0
94.0,67.0,6.8,0
91.0,60.2,7.2,0
88.0,53.0,7.6,0
85.0,45.4,8.0,0
82.0,53.4,-7.6,0
79.0,61.0,-7.2,0
76.0,68.2,-6.8,0
73.0,75.0,-6.4,0
70.0,81.4,-6.0,0
67.0,87.4,-5.6,0
64.0,93.0,-5.2,0
61.0,98.2,-4.8,0
58.0,103.0,-4.4,0
55.0,107.4,-4.0,0
52.0,111.4,-3.6,0
49.0,115.0,-3.2,0
46.0,118.2,-2.8,0
43.0,121.0,-2.4,0
40.0,123.4,-2.0,0
37.0,125.4,-1.6,0
34.0,127.0,-1.2,0
31.0,128.2,-0.8,0
28.0,129.0,-0.4,0
25.0,129.4,0.0,0
22.0,129.4,0.4,0
19.0,129.0,0.8,0
16.0,128.2,1.2,0
13.0,127.0,1.6,0
10.0,125.4,2.0,0
7.0,123.4,2.4,0
4.0,121.0,2.8,0
1.0,118.2,3.2,0
-2.0,115.0,3.6,0
-5.0,111.4,4.0,0
-8.0,107.4,4.4,0
-11.0,103.0,4.8,0
-14.0,98.2,5.2,0
-17.0,93.0,5.6,0
-20.0,87.4,6.0,0
-23.0,81.4,6.4,0
-26.0,75.0,6.8,0
-29.0,68.2,7.2,0
-32.0,61.0,7.6,0
-35.0,69.0,-7.6,0
-38.0,76.6,-7.2,0
-41.0,83.8,-6.8,0
-44.0,90.6,-6.4,0
-47.0,97.0,-6.0,0
-50.0,103.0,-5.6,0
-53.0,108.6,-5.2,0
-56.0,113.8,-4.8,0
-59.0,118.6,-4.4,0
-62.0,123.0,-4.0,0
-65.0,127.0,-3.6,0
-68.0,130.6,-3.2,0
-71.0,133.8,-2.8,0
-74.0,136.6,-2.4,0
-77.0,139.0,-2.0,0
-80.0,141.0,-1.6,0
-83.0,142.6,-1.2,0
-86.0,143.8,-0.8,0
-89.0,144.6,-0.4,0
-92.0,145.0,0.0,0
-95.0,145.0,0.4,0
-98.0,144.6,0.8,0
-101.0,143.8,1.2,0
-104.0,142.6,1.6,0
-107.0,141.0,2.0,0
-110.0,139.0,2.4,0
-113.0,136.6,2.8,0
-116.0,133.8,3.2,0
-119.0,130.6,3.6,0
-122.0,127.0,4.0,0
-125.0,123.0,4.4,0
-128.0,118.6,4.8,0
-131.0,113.8,5.2,0
-134.0,108.6,5.6,0
-137.0,103.0,6.0,0
-140.0,111.0,-7.6,0
-143.0,118.6,-7.2,0
-146.0,125.8,-6.8,0
-149.0,132.6,-6.4,0
-152.0,139.0,-6.0,0
-155.0,145.0,-5.6,0
-158.0,150.6,-5.2,0
-161.0,155.8,-4.8,0
376.0,-95.4,-4.4,0
373.0,-91.0,-4.0,0
370.0,-87.0,-3.6,0
367.0,-83.4,-3.2,0
364.0,-80.2,-2.8,0
361.0,-77.4,-2.4,0
358.0,-75.0,-2.0,0
355.0,-73.0,-1.6,0
352.0,-71.4,-1.2,0
349.0,-70.2,-0.8,0
346.0,-69.4,-0.4,0
343.0,-69.0,0.0,0
340.0,-69.0,0.4,0
337.0,-61.0,-7.6,0
334.0,-53.4,-7.2,0
331.0,-46.2,-6.8,0
328.0,-39.4,-6.4,0
325.0,-33.0,-6.0,0
322.0,-27.0,-5.6,0
319.0,-21.4,-5.2,0
316.0,-16.2,-4.8,0
313.0,-11.4,-4.4,0
310.0,-7.0,-4.0,0
307.0,-3.0,-3.6,0
304.0,0.6,-3.2,0
301.0,3.8,-2.8,0
298.0,6.6,-2.4,0
295.0,9.0,-2.0,0
292.0,11.0,-1.6,0
289.0,12.6,-1.2,0
286.0,13.8,-0.8,0
283.0,14.6,-0.4,0
280.0,15.0,0.0,0
277.0,15.0,0.4,0
274.0,14.6,0.8,0
271.0,13.8,1.2,0
268.0,12.6,1.6,0
265.0,11.0,2.0,0
262.0,9.0,2.4,0
259.0,6.6,2.8,0
256.0,3.8,3.2,1
253.0,11.8,-7.6,0
250.0,19.4,-7.2,0
247.0,26.6,-6.8,0
244.0,33.4,-6.4,0
241.0,39.8,-6.0,0
238.0,45.8,-5.6,0
235.0,51.4,-5.2,0
232.0,56.6,-4.8,0
229.0,61.4,-4.4,0
226.0,65.8,-4.0,0
223.0,69.8,-3.6,0
220.0,73.4,-3.2,0
217.0,76.6,-2.8,0
214.0,79.4,-2.4,0
211.0,81.8,-2.0,0
208.0,83.8,-1.6,0
205.0,85.4,-1.2,0
202.0,86.6,-0.8,0
199.0,87.4,-0.4,0
196.0,87.8,0.0,0
193.0,87.8,0.4,0
190.0,87.4,0.8,0
187.0,86.6,1.2,0
184.0,85.4,1.6,0
181.0,83.8,2.0,0
178.0,81.8,2.4,0
175.0,79.4,2.8,0
172.0,76.6,3.2,0
169.0,73.4,3.6,0
166.0,69.8,4.0,0
163.0,65.8,4.4,0
160.0,61.4,4.8,0
157.0,56.6,5.2,0
154.0,51.4,5.6,0
151.0,45.8,6.0,0
148.0,39.8,6.4,0
145.0,47.8,-7.6,0
142.0,55.4,-7.2,0
139.0,62.6,-6.8,0
136.0,69.4,-6.4,0
133.0,75.8,-6.0,0
130.0,81.8,-5.6,0
127.0,87.4,-5.2,0
124.0,92.6,-4.8,0
121.0,97.4,-4.4,0
118.0,101.8,-4.0,0
115.0,105.8,-3.6,0
112.0,109.4,-3.2,0
109.0,112.6,-2.8,0
106.0,115.4,-2.4,0
103.0,117.8,-2.0,0
100.0,119.8,-1.6,0
97.0,121.4,-1.2,0
94.0,122.6,-0.8,0
91.0,123.4,-0.4,0
88.0,123.8,0.0,0
85.0,123.8,0.4,0
82.0,123.4,0.8,0
79.0,122.6,1.2,0
76.0,121.4,1.6,0
73.0,119.8,2.0,0
70.0,117.8,2.4,0
67.0,115.4,2.8,0
64.0,112.6,3.2,0
61.0,109.4,3.6,0
58.0,105.8,4.0,0
55.0,101.8,4.4,0
52.0,97.4,4.8,0
49.0,92.6,5.2,0
46.0,87.4,5.6,0
43.0,81.8,6.0,0
40.0,75.8,6.4,0
37.0,69.4,6.8,0
34.0,62.6,7.2,0
31.0,55.4,7.6,0
28.0,47.8,8.0,0
25.0,39.8,8.4,0
22.0,31.4,8.8,1
19.0,39.4,-7.6,0
16.0,47.0,-7.2,0
13.0,54.2,-6.8,0
10.0,61.0,-6.4,0
7.0,67.4,-6.0,0
4.0,73.4,-5.6,0
1.0,79.0,-5.2,0
-2.0,84.2,-4.8,0
-5.0,89.0,-4.4,0
-8.0,93.4,-4.0,0
-11.0,97.4,-3.6,0
-14.0,101.0,-3.2,0
-17.0,104.2,-2.8,0
-20.0,107.0,-2.4,0
-23.0,109.4,-2.0,0
-26.0,111.4,-1.6,0
-29.0,113.0,-1.2,0
-32.0,114.2,-0.8,0
-35.0,115.0,-0.4,0
-38.0,115.4,0.0,0
-41.0,115.4,0.4,0
-44.0,115.0,0.8,0
-47.0,114.2,1.2,0
-50.0,113.0,1.6,0
-53.0,111.4,2.0,0
-56.0,109.4,2.4,0
-59.0,107.0,2.8,0
-62.0,104.2,3.2,0
-65.0,101.0,3.6,0
-68.0,97.4,4.0,0
-71.0,93.4,4.4,0
-74.0,89.0,4.8,0
-77.0,84.2,5.2,0
-80.0,79.0,5.6,0
-83.0,73.4,6.0,0
-86.0,67.4,6.4,0
-89.0,61.0,6.8,0
-92.0,54.2,7.2,1
-95.0,62.2,-7.6,0
-98.0,69.8,-7.2,0
-101.0,77.0,-6.8,0
-104.0,83.8,-6.4,0
-107.0,90.2,-6.0,0
-110.0,96.2,-5.6,0
-113.0,101.8,-5.2,0
-116.0,107.0,-4.8,0
-119.0,111.8,-4.4,0
-122.0,116.2,-4.0,0
-125.0,120.2,-3.6,0
-128.0,123.8,-3.2,0
-131.0,127.0,-2.8,0
-134.0,129.8,-2.4,0
-137.0,132.2,-2.0,0
-140.0,134.2,-1.6,0
-143.0,135.8,-1.2,0
-146.0,137.0,-0.8,0
-149.0,137.8,-0.4,0
-152.0,138.2,0.0,0
-155.0,138.2,0.4,0
-158.0,137.8,0.8,0
-161.0,137.0,1.2,0
376.0,327.8,1.6,0
373.0,326.2,2.0,0
370.0,324.2,2.4,0
367.0,321.8,2.8,0
364.0,319.0,3.2,0
361.0,315.8,3.6,0
358.0,312.2,4.0,0
355.0,308.2,4.4,0
352.0,303.8,4.8,0
349.0,299.0,5.2,0
346.0,293.8,5.6,0
343.0,288.2,6.0,0
340.0,282.2,6.4,0
337.0,275.8,6.8,0
334.0,269.0,7.2,0
331.0,261.8,7.6,0
328.0,254.2,8.0,0
325.0,246.2,8.4,0
322.0,237.8,8.8,0
319.0,229.0,9.2,0
316.0,219.8,9.6,0
313.0,210.2,10.0,0
310.0,200.2,10.4,0
307.0,189.8,10.8,0
304.0,179.0,11.2,0
301.0,167.8,11.6,0
298.0,156.2,12.0,0
295.0,144.2,12.4,0
292.0,131.8,12.8,0
289.0,119.0,13.2,0
286.0,105.8,13.6,0
283.0,113.8,-7.6,0
280.0,121.4,-7.2,0
277.0,128.6,-6.8,0
274.0,135.4,-6.4,0
271.0,141.8,-6.0,0
268.0,147.8,-5.6,0
265.0,153.4,-5.2,0
262.0,158.6,-4.8,0
259.0,163.4,-4.4,0
256.0,167.8,-4.0,0
253.0,171.8,-3.6,0
250.0,175.4,-3.2,0
247.0,178.6,-2.8,0
244.0,181.4,-2.4,0
241.0,183.8,-2.0,0
238.0,185.8,-1.6,0
235.0,187.4,-1.2,0
232.0,188.6,-0.8,0
229.0,189.4,-0.4,0
226.0,189.8,0.0,0
223.0,189.8,0.4,0
220.0,189.4,0.8,0
217.0,188.6,1.2,0
214.0,187.4,1.6,0
211.0,185.8,2.0,0
208.0,183.8,2.4,0
205.0,181.4,2.8,0
202.0,178.6,3.2,0
199.0,175.4,3.6,0
196.0,171.8,4.0,0
193.0,167.8,4.4,0
190.0,163.4,4.8,0
187.0,158.6,5.2,0
184.0,153.4,5.6,0
181.0,147.8,6.0,0
178.0,141.8,6.4,0
175.0,135.4,6.8,0
172.0,128.6,7.2,0
169.0,121.4,7.6,0
166.0,113.8,8.0,0
163.0,105.8,8.4,0
160.0,97.4,8.8,0
157.0,88.6,9.2,0
154.0,79.4,9.6,0
151.0,69.8,10.0,0
148.0,59.8,10.4,0
145.0,49.4,10.8,0
142.0,38.6,11.2,0
139.0,27.4,11.6,0
136.0,15.8,12.0,0
133.0,3.8,12.4,1
130.0,11.8,-7.6,0
127.0,19.4,-7.2,0
124.0,26.6,-6.8,0
121.0,33.4,-6.4,0
118.0,39.8,-6.0,0
115.0,45.8,-5.6,0
112.0,51.4,-5.2,0
109.0,56.6,-4.8,0
106.0,61.4,-4.4,0
103.0,65.8,-4.0,0
100.0,69.8,-3.6,0
97.0,73.4,-3.2,0
94.0,76.6,-2.8,0
91.0,79.4,-2.4,0
88.0,81.8,-2.0,0
85.0,83.8,-1.6,0
82.0,85.4,-1.2,0
79.0,86.6,-0.8,0
76.0,87.4,-0.4,0
73.0,87.8,0.0,0
70.0,87.8,0.4,0
67.0,87.4,0.8,0
64.0,86.6,1.2,0
61.0,85.4,1.6,0
58.0,83.8,2.0,0
55.0,81.8,2.4,0
52.0,79.4,2.8,0
49.0,76.6,3.2,0
46.0,73.4,3.6,0
43.0,69.8,4.0,0
40.0,65.8,4.4,0
37.0,61.4,4.8,0
34.0,56.6,5.2,0
31.0,51.4,5.6,0
28.0,45.8,6.0,0
25.0,39.8,6.4,0
22.0,33.4,6.8,0
19.0,41.4,-7.6,0
16.0,49.0,-7.2,0
13.0,56.2,-6.8,0
10.0,63.0,-6.4,0
7.0,69.4,-6.0,0
4.0,75.4,-5.6,0
1.0,81.0,-5.2,0
-2.0,86.2,-4.8,0
-5.0,91.0,-4.4,0
-8.0,95.4,-4.0,0
-11.0,99.4,-3.6,0
-14.0,103.0,-3.2,0
-17.0,106.2,-2.8,0
-20.0,109.0,-2.4,0
-23.0,111.4,-2.0,0
-26.0,113.4,-1.6,0
-29.0,115.0,-1.2,0
-32.0,116.2,-0.8,0
-35.0,117.0,-0.4,0
-38.0,117.4,0.0,0
-41.0,117.4,0.4,0
-44.0,117.0,0.8,0
-47.0,116.2,1.2,0
-50.0,115.0,1.6,0
-53.0,113.4,2.0,0
-56.0,111.4,2.4,0
-59.0,109.0,2.8,0
-62.0,106.2,3.2,0
-65.0,103.0,3.6,0
-68.0,99.4,4.0,0
-71.0,95.4,4.4,0
-74.0,91.0,4.8,0
-77.0,86.2,5.2,0
-80.0,81.0,5.6,0
-83.0,75.4,6.0,0
-86.0,69.4,6.4,1
-89.0,77.4,-7.6,0
-92.0,85.0,-7.2,0
